currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.015625,0.15625,10.65,0.04050632911392405,59,45,14
0.015625,0.16015625,10.853658536585366,0.04050632911392405,59,45,3
0.015625,0.1640625,11.095238095238095,0.04050632911392405,59,45,4
0.01953125,0.16796875,10.86046511627907,0.04050632911392405,59,45,0
0.01953125,0.171875,10.681818181818182,0.04050632911392405,59,45,1
0.01953125,0.17578125,10.777777777777779,0.04050632911392405,59,45,14
0.01953125,0.1796875,10.652173913043478,0.04050632911392405,59,45,2
0.01953125,0.18359375,10.574468085106384,0.04050632911392405,59,45,3
0.01953125,0.1875,10.708333333333334,0.04050632911392405,59,45,4
0.01953125,0.19140625,10.877551020408163,0.04050632911392405,59,45,3
0.01953125,0.1953125,11.08,0.04050632911392405,59,45,4
0.01953125,0.19921875,11.03921568627451,0.04050632911392405,59,45,4
0.01953125,0.203125,11.038461538461538,0.04050632911392405,59,45,4
0.01953125,0.20703125,11.075471698113208,0.04050632911392405,59,45,4
0.0234375,0.2109375,10.88888888888889,0.04050632911392405,59,45,0
0.0234375,0.21484375,11.072727272727272,0.04050632911392405,59,45,13
0.0234375,0.21875,11.142857142857142,0.04050632911392405,59,45,3
0.0234375,0.22265625,11.0,0.04050632911392405,59,45,1
0.0234375,0.2265625,10.89655172413793,0.04050632911392405,59,45,2
0.0234375,0.23046875,11.0,0.04050632911392405,59,45,13
0.0234375,0.234375,11.2,0.04050632911392405,59,45,4
0.0234375,0.23828125,11.131147540983607,0.04050632911392405,59,45,3
0.02734375,0.2421875,10.96774193548387,0.04050632911392405,59,45,0
0.02734375,0.24609375,10.936507936507937,0.04050632911392405,59,45,13
0.02734375,0.25,10.9375,0.04050632911392405,59,45,3
0.02734375,0.25390625,11.123076923076923,0.04050632911392405,59,45,13
0.02734375,0.2578125,11.151515151515152,0.04050632911392405,59,45,3
0.02734375,0.26171875,11.328358208955224,0.04050632911392405,59,45,13
0.02734375,0.265625,11.205882352941176,0.04050632911392405,59,45,1
0.02734375,0.26953125,11.115942028985508,0.04050632911392405,59,45,2
0.02734375,0.2734375,11.228571428571428,0.04050632911392405,59,45,14
0.02734375,0.27734375,11.366197183098592,0.04050632911392405,59,45,4
0.02734375,0.28125,11.416666666666666,0.04050632911392405,59,45,13
0.02734375,0.28515625,11.356164383561644,0.04050632911392405,59,45,3
0.03125,0.2890625,11.216216216216216,0.04050632911392405,59,45,0
0.03125,0.29296875,11.186666666666667,0.04050632911392405,59,45,3
0.03125,0.296875,11.263157894736842,0.04050632911392405,59,45,4
0.03125,0.30078125,11.25974025974026,0.04050632911392405,59,45,14
0.03125,0.3046875,11.41025641025641,0.04050632911392405,59,45,3
0.03125,0.30859375,11.582278481012658,0.04050632911392405,59,45,13
0.03125,0.3125,11.6,0.04050632911392405,59,45,3
0.03125,0.31640625,11.691358024691358,0.04050632911392405,59,45,13
0.03125,0.3203125,11.853658536585366,0.04050632911392405,59,45,13
0.03125,0.32421875,11.963855421686747,0.04050632911392405,59,45,4
0.03125,0.328125,12.0,0.04050632911392405,59,45,14
0.03125,0.33203125,12.176470588235293,0.04050632911392405,59,45,4
0.03125,0.3359375,12.069767441860465,0.04050632911392405,59,45,1
0.03125,0.33984375,12.241379310344827,0.04050632911392405,59,45,13
0.03125,0.34375,12.295454545454545,0.04050632911392405,59,45,3
0.03125,0.34765625,12.213483146067416,0.04050632911392405,59,45,2
0.03515625,0.3515625,12.088888888888889,0.04050632911392405,59,45,0
0.03515625,0.35546875,12.032967032967033,0.04050632911392405,59,45,4
0.03515625,0.359375,12.0,0.04050632911392405,59,45,3
0.03515625,0.36328125,11.989247311827956,0.04050632911392405,59,45,13
0.03515625,0.3671875,11.893617021276595,0.04050632911392405,59,45,1
0.03515625,0.37109375,11.905263157894737,0.04050632911392405,59,45,1
0.03515625,0.375,11.979166666666666,0.04050632911392405,59,45,14
0.03515625,0.37890625,12.11340206185567,0.04050632911392405,59,45,13
0.03515625,0.3828125,12.224489795918368,0.04050632911392405,59,45,3
0.03515625,0.38671875,12.313131313131313,0.04050632911392405,59,45,13
0.03515625,0.390625,12.34,0.04050632911392405,59,45,13
0.03515625,0.39453125,12.267326732673267,0.04050632911392405,59,45,13
0.03515625,0.3984375,12.215686274509803,0.04050632911392405,59,45,13
0.03515625,0.40234375,12.320388349514563,0.04050632911392405,59,45,14
0.0390625,0.40625,12.211538461538462,0.04050632911392405,59,45,0
0.0390625,0.41015625,12.18095238095238,0.04050632911392405,59,45,3
0.0390625,0.4140625,12.09433962264151,0.04050632911392405,59,45,13
0.04296875,0.41796875,11.990654205607477,0.04050632911392405,59,45,0
0.04296875,0.421875,11.981481481481481,0.04050632911392405,59,45,14
0.04296875,0.42578125,12.100917431192661,0.04050632911392405,59,45,3
0.04296875,0.4296875,12.10909090909091,0.04050632911392405,59,45,4
0.04296875,0.43359375,12.027027027027026,0.04050632911392405,59,45,1
0.04296875,0.4375,11.964285714285714,0.04050632911392405,59,45,1
0.04296875,0.44140625,11.991150442477876,0.04050632911392405,59,45,14
0.04296875,0.4453125,11.947368421052632,0.04050632911392405,59,45,13
0.04296875,0.44921875,11.921739130434782,0.04050632911392405,59,45,14
0.04296875,0.453125,11.96551724137931,0.04050632911392405,59,45,14
0.04296875,0.45703125,11.957264957264957,0.04050632911392405,59,45,14
0.04296875,0.4609375,11.966101694915254,0.04050632911392405,59,45,14
0.04296875,0.46484375,12.008403361344538,0.04050632911392405,59,45,4
0.04296875,0.46875,11.95,0.04050632911392405,59,45,3
0.04296875,0.47265625,12.008264462809917,0.04050632911392405,59,45,13
0.046875,0.4765625,11.918032786885245,0.04050632911392405,59,45,0
0.046875,0.48046875,11.975609756097562,0.04050632911392405,59,45,4
0.046875,0.484375,11.903225806451612,0.04050632911392405,59,45,1
0.046875,0.48828125,11.976,0.04050632911392405,59,45,4
0.046875,0.4921875,11.936507936507937,0.04050632911392405,59,45,1
0.046875,0.49609375,11.960629921259843,0.04050632911392405,59,45,3
0.046875,0.5,11.90625,0.04050632911392405,59,45,1
0.046875,0.50390625,12.007751937984496,0.04050632911392405,59,45,14
0.046875,0.5078125,11.984615384615385,0.04050632911392405,59,45,3
0.046875,0.51171875,12.022900763358779,0.04050632911392405,59,45,3
0.046875,0.515625,11.984848484848484,0.04050632911392405,59,45,1
0.046875,0.51953125,12.052631578947368,0.04050632911392405,59,45,14
0.046875,0.5234375,12.104477611940299,0.04050632911392405,59,45,14
0.05078125,0.52734375,12.022222222222222,0.04050632911392405,59,45,0
0.05078125,0.53125,12.014705882352942,0.04050632911392405,59,45,13
0.05078125,0.53515625,11.992700729927007,0.04050632911392405,59,45,4
0.05078125,0.5390625,12.0,0.04050632911392405,59,45,13
0.05078125,0.54296875,12.02158273381295,0.04050632911392405,59,45,13
0.05078125,0.546875,12.014285714285714,0.04050632911392405,59,45,13
0.05078125,0.55078125,12.02127659574468,0.04050632911392405,59,45,3
0.05078125,0.5546875,12.04225352112676,0.04050632911392405,59,45,4
0.05078125,0.55859375,11.979020979020978,0.04050632911392405,59,45,2
0.0546875,0.5625,11.902777777777779,0.04050632911392405,59,45,0
0.0546875,0.56640625,11.855172413793104,0.04050632911392405,59,45,3
0.0546875,0.5703125,11.89041095890411,0.04050632911392405,59,45,3
0.0546875,0.57421875,11.829931972789115,0.04050632911392405,59,45,1
0.0546875,0.578125,11.905405405405405,0.04050632911392405,59,45,14
0.0546875,0.58203125,11.87248322147651,0.04050632911392405,59,45,3
0.0546875,0.5859375,11.853333333333333,0.04050632911392405,59,45,3
0.0546875,0.58984375,11.847682119205299,0.04050632911392405,59,45,14
0.0546875,0.59375,11.921052631578947,0.04050632911392405,59,45,13
0.0546875,0.59765625,11.875816993464053,0.04050632911392405,59,45,2
0.0546875,0.6015625,11.987012987012987,0.04050632911392405,59,45,3
0.0546875,0.60546875,12.019354838709678,0.04050632911392405,59,45,14
0.0546875,0.609375,12.025641025641026,0.04050632911392405,59,45,3
0.05859375,0.61328125,11.955414012738853,0.04050632911392405,59,45,0
0.05859375,0.6171875,11.924050632911392,0.04050632911392405,59,45,13
0.05859375,0.62109375,11.867924528301886,0.04050632911392405,59,45,2
0.05859375,0.625,11.85,0.04050632911392405,59,45,3
0.05859375,0.62890625,11.894409937888199,0.04050632911392405,59,45,4
0.05859375,0.6328125,11.950617283950617,0.04050632911392405,59,45,4
0.05859375,0.63671875,11.9079754601227,0.04050632911392405,59,45,3
0.0625,0.640625,11.841463414634147,0.04050632911392405,59,45,0
0.0625,0.64453125,11.909090909090908,0.04050632911392405,59,45,3
0.0625,0.6484375,11.903614457831326,0.04050632911392405,59,45,3
0.0625,0.65234375,11.922155688622755,0.04050632911392405,59,45,3
0.0625,0.65625,12.0,0.04050632911392405,59,45,4
0.0625,0.66015625,12.041420118343195,0.04050632911392405,59,45,13
0.0625,0.6640625,12.011764705882353,0.04050632911392405,59,45,3
0.0625,0.66796875,11.994152046783626,0.04050632911392405,59,45,3
0.0625,0.671875,12.0,0.04050632911392405,59,45,3
0.0625,0.67578125,11.99421965317919,0.04050632911392405,59,45,14
0.0625,0.6796875,11.942528735632184,0.04050632911392405,59,45,0
0.0625,0.68359375,11.902857142857142,0.04050632911392405,59,45,1
0.0625,0.6875,11.931818181818182,0.04050632911392405,59,45,1
0.0625,0.69140625,11.971751412429379,0.04050632911392405,59,45,3
0.0625,0.6953125,11.98876404494382,0.04050632911392405,59,45,1
0.06640625,0.69921875,11.927374301675977,0.04050632911392405,59,45,0
0.06640625,0.703125,11.977777777777778,0.04050632911392405,59,45,4
0.06640625,0.70703125,12.03867403314917,0.04050632911392405,59,45,4
0.06640625,0.7109375,12.087912087912088,0.04050632911392405,59,45,14
0.06640625,0.71484375,12.114754098360656,0.04050632911392405,59,45,14
0.06640625,0.71875,12.173913043478262,0.04050632911392405,59,45,3
0.06640625,0.72265625,12.178378378378378,0.04050632911392405,59,45,0
0.06640625,0.7265625,12.129032258064516,0.04050632911392405,59,45,1
0.06640625,0.73046875,12.176470588235293,0.04050632911392405,59,45,3
0.06640625,0.734375,12.212765957446809,0.04050632911392405,59,45,3
0.06640625,0.73828125,12.185185185185185,0.04050632911392405,59,45,1
0.06640625,0.7421875,12.23157894736842,0.04050632911392405,59,45,13
0.06640625,0.74609375,12.24607329842932,0.04050632911392405,59,45,1
0.06640625,0.75,12.208333333333334,0.04050632911392405,59,45,1
0.06640625,0.75390625,12.191709844559586,0.04050632911392405,59,45,13
0.06640625,0.7578125,12.164948453608247,0.04050632911392405,59,45,2
0.06640625,0.76171875,12.22051282051282,0.04050632911392405,59,45,2
0.06640625,0.765625,12.204081632653061,0.04050632911392405,59,45,3
0.0703125,0.76953125,12.147208121827411,0.04050632911392405,59,45,0
0.0703125,0.7734375,12.1010101010101,0.04050632911392405,59,45,2
0.0703125,0.77734375,12.155778894472363,0.04050632911392405,59,45,2
0.0703125,0.78125,12.18,0.04050632911392405,59,45,2
0.0703125,0.78515625,12.144278606965175,0.04050632911392405,59,45,2
0.07421875,0.7890625,12.089108910891088,0.04050632911392405,59,45,0
0.07421875,0.79296875,12.083743842364532,0.04050632911392405,59,45,3
0.07421875,0.796875,12.058823529411764,0.04050632911392405,59,45,3
0.07421875,0.80078125,12.04390243902439,0.04050632911392405,59,45,4
0.07421875,0.8046875,12.0,0.04050632911392405,59,45,0
0.07421875,0.80859375,11.995169082125605,0.04050632911392405,59,45,2
0.07421875,0.8125,12.028846153846153,0.04050632911392405,59,45,2
0.07421875,0.81640625,12.033492822966506,0.04050632911392405,59,45,2
0.07421875,0.8203125,12.0,0.04050632911392405,59,45,1
0.07421875,0.82421875,12.042654028436019,0.04050632911392405,59,45,3
0.078125,0.828125,11.99056603773585,0.04050632911392405,59,45,0
0.078125,0.83203125,12.051643192488262,0.04050632911392405,59,45,0
0.078125,0.8359375,12.009345794392523,0.04050632911392405,59,45,1
0.078125,0.83984375,12.023255813953488,0.04050632911392405,59,45,1
0.078125,0.84375,12.046296296296296,0.04050632911392405,59,45,13
0.078125,0.84765625,12.023041474654377,0.04050632911392405,59,45,1
0.078125,0.8515625,12.073394495412844,0.04050632911392405,59,45,1
0.078125,0.85546875,12.077625570776256,0.04050632911392405,59,45,1
0.078125,0.859375,12.072727272727272,0.04050632911392405,59,45,1
0.078125,0.86328125,12.058823529411764,0.04050632911392405,59,45,4
0.078125,0.8671875,12.126126126126126,0.04050632911392405,59,45,4
0.078125,0.87109375,12.094170403587444,0.04050632911392405,59,45,2
0.078125,0.875,12.107142857142858,0.04050632911392405,59,45,2
0.078125,0.87890625,12.102222222222222,0.04050632911392405,59,45,2
0.078125,0.8828125,12.15929203539823,0.04050632911392405,59,45,2
0.078125,0.88671875,12.215859030837004,0.04050632911392405,59,45,2
0.08203125,0.890625,12.166666666666666,0.04050632911392405,59,45,0
0.08203125,0.89453125,12.187772925764191,0.04050632911392405,59,45,0
0.08203125,0.8984375,12.191304347826087,0.04050632911392405,59,45,0
0.08203125,0.90234375,12.168831168831169,0.04050632911392405,59,45,0
0.08203125,0.90625,12.224137931034482,0.04050632911392405,59,45,0
0.08203125,0.91015625,12.253218884120171,0.04050632911392405,59,45,13
0.08203125,0.9140625,12.213675213675213,0.04050632911392405,59,45,0
0.08203125,0.91796875,12.182978723404256,0.04050632911392405,59,45,1
0.08203125,0.921875,12.161016949152541,0.04050632911392405,59,45,2
0.08203125,0.92578125,12.147679324894515,0.04050632911392405,59,45,2
0.08203125,0.9296875,12.15126050420168,0.04050632911392405,59,45,3
0.0859375,0.93359375,12.104602510460252,0.04050632911392405,59,45,0
0.0859375,0.9375,12.116666666666667,0.04050632911392405,59,45,2
0.0859375,0.94140625,12.153526970954356,0.04050632911392405,59,45,3
0.0859375,0.9453125,12.140495867768594,0.04050632911392405,59,45,0
0.0859375,0.94921875,12.135802469135802,0.04050632911392405,59,45,0
0.0859375,0.953125,12.155737704918034,0.04050632911392405,59,45,0
0.0859375,0.95703125,12.151020408163266,0.04050632911392405,59,45,2
0.0859375,0.9609375,12.178861788617887,0.04050632911392405,59,45,2
0.0859375,0.96484375,12.182186234817813,0.04050632911392405,59,45,2
0.0859375,0.96875,12.14516129032258,0.04050632911392405,59,45,0
0.0859375,0.97265625,12.14859437751004,0.04050632911392405,59,45,0
0.0859375,0.9765625,12.12,0.04050632911392405,59,45,0
0.0859375,0.98046875,12.099601593625499,0.04050632911392405,59,45,1
0.0859375,0.984375,12.126984126984127,0.04050632911392405,59,45,1
0.0859375,0.98828125,12.138339920948617,0.04050632911392405,59,45,1
0.0859375,0.9921875,12.173228346456693,0.04050632911392405,59,45,1
0.0859375,0.99609375,12.192156862745097,0.04050632911392405,59,45,1
0.08984375,1.0,12.1484375,0.04050632911392405,59,45,0
