currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.20304568527918782,0.9543147208121827,26.340425531914892,0.05019108280254777,121,0,0
0.20812182741116753,0.9593908629441624,26.206349206349206,0.05019108280254777,121,0,0
0.2131979695431472,0.9644670050761421,26.073684210526316,0.05019108280254777,121,0,0
0.2182741116751269,0.9695431472081218,25.94240837696335,0.05019108280254777,121,0,0
0.2233502538071066,0.9746192893401016,25.8125,0.05019108280254777,121,0,0
0.22842639593908629,0.9796954314720813,25.683937823834196,0.05019108280254777,121,0,0
0.233502538071066,0.9847715736040609,25.556701030927837,0.05019108280254777,121,0,0
0.23857868020304568,0.9898477157360406,25.43076923076923,0.05019108280254777,121,0,0
0.2436548223350254,0.9949238578680203,25.306122448979593,0.05019108280254777,121,0,0
0.24873096446700507,1.0,25.18274111675127,0.05019108280254777,121,0,0
