currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.04938271604938271,0.2962962962962963,6.166666666666667,0.07670454545454546,32,24,4
0.06172839506172839,0.30864197530864196,5.96,0.07670454545454546,32,24,0
0.06172839506172839,0.32098765432098764,5.846153846153846,0.07670454545454546,32,24,1
0.06172839506172839,0.3333333333333333,6.037037037037037,0.07670454545454546,32,24,3
0.06172839506172839,0.345679012345679,6.214285714285714,0.07670454545454546,32,24,13
0.06172839506172839,0.35802469135802467,6.448275862068965,0.07670454545454546,32,24,14
0.06172839506172839,0.37037037037037035,6.4,0.07670454545454546,32,24,4
0.06172839506172839,0.38271604938271603,6.419354838709677,0.07670454545454546,32,24,3
0.07407407407407407,0.3950617283950617,6.25,0.07670454545454546,32,24,0
0.07407407407407407,0.4074074074074074,6.151515151515151,0.07670454545454546,32,24,2
0.07407407407407407,0.41975308641975306,6.411764705882353,0.07670454545454546,32,24,4
0.08641975308641975,0.43209876543209874,6.257142857142857,0.07670454545454546,32,24,0
0.08641975308641975,0.4444444444444444,6.222222222222222,0.07670454545454546,32,24,3
0.08641975308641975,0.4567901234567901,6.297297297297297,0.07670454545454546,32,24,4
0.08641975308641975,0.4691358024691358,6.2105263157894735,0.07670454545454546,32,24,1
0.08641975308641975,0.48148148148148145,6.435897435897436,0.07670454545454546,32,24,1
0.08641975308641975,0.49382716049382713,6.45,0.07670454545454546,32,24,14
0.08641975308641975,0.5061728395061729,6.512195121951219,0.07670454545454546,32,24,13
0.08641975308641975,0.5185185185185185,6.619047619047619,0.07670454545454546,32,24,3
0.08641975308641975,0.5308641975308642,6.5813953488372094,0.07670454545454546,32,24,3
0.08641975308641975,0.5432098765432098,6.590909090909091,0.07670454545454546,32,24,3
0.09876543209876543,0.5555555555555556,6.466666666666667,0.07670454545454546,32,24,0
0.09876543209876543,0.5679012345679012,6.521739130434782,0.07670454545454546,32,24,14
0.09876543209876543,0.5802469135802469,6.446808510638298,0.07670454545454546,32,24,1
0.09876543209876543,0.5925925925925926,6.416666666666667,0.07670454545454546,32,24,2
0.09876543209876543,0.6049382716049383,6.510204081632653,0.07670454545454546,32,24,2
0.1111111111111111,0.6172839506172839,6.4,0.07670454545454546,32,24,0
0.1111111111111111,0.6296296296296297,6.411764705882353,0.07670454545454546,32,24,0
0.1111111111111111,0.6419753086419753,6.346153846153846,0.07670454545454546,32,24,0
0.1111111111111111,0.654320987654321,6.320754716981132,0.07670454545454546,32,24,1
0.12345679012345678,0.6666666666666666,6.222222222222222,0.07670454545454546,32,24,0
0.12345679012345678,0.6790123456790124,6.3090909090909095,0.07670454545454546,32,24,14
0.12345679012345678,0.691358024691358,6.25,0.07670454545454546,32,24,2
0.12345679012345678,0.7037037037037037,6.298245614035087,0.07670454545454546,32,24,4
0.12345679012345678,0.7160493827160493,6.310344827586207,0.07670454545454546,32,24,2
0.12345679012345678,0.7283950617283951,6.288135593220339,0.07670454545454546,32,24,2
0.12345679012345678,0.7407407407407407,6.3,0.07670454545454546,32,24,13
0.13580246913580246,0.7530864197530864,6.213114754098361,0.07670454545454546,32,24,0
0.13580246913580246,0.7654320987654321,6.290322580645161,0.07670454545454546,32,24,14
0.13580246913580246,0.7777777777777778,6.238095238095238,0.07670454545454546,32,24,0
0.13580246913580246,0.7901234567901234,6.21875,0.07670454545454546,32,24,2
0.13580246913580246,0.8024691358024691,6.323076923076923,0.07670454545454546,32,24,2
0.14814814814814814,0.8148148148148148,6.242424242424242,0.07670454545454546,32,24,0
0.14814814814814814,0.8271604938271605,6.2835820895522385,0.07670454545454546,32,24,0
0.14814814814814814,0.8395061728395061,6.323529411764706,0.07670454545454546,32,24,0
0.14814814814814814,0.8518518518518519,6.27536231884058,0.07670454545454546,32,24,0
0.14814814814814814,0.8641975308641975,6.285714285714286,0.07670454545454546,32,24,0
0.14814814814814814,0.8765432098765432,6.267605633802817,0.07670454545454546,32,24,3
0.16049382716049382,0.8888888888888888,6.194444444444445,0.07670454545454546,32,24,0
0.16049382716049382,0.9012345679012346,6.260273972602739,0.07670454545454546,32,24,0
0.16049382716049382,0.9135802469135802,6.351351351351352,0.07670454545454546,32,24,1
0.16049382716049382,0.9259259259259259,6.36,0.07670454545454546,32,24,1
0.16049382716049382,0.9382716049382716,6.394736842105263,0.07670454545454546,32,24,1
0.1728395061728395,0.9506172839506173,6.324675324675325,0.07670454545454546,32,24,0
0.1728395061728395,0.9629629629629629,6.282051282051282,0.07670454545454546,32,24,0
0.1728395061728395,0.9753086419753086,6.2405063291139244,0.07670454545454546,32,24,0
0.1728395061728395,0.9876543209876543,6.225,0.07670454545454546,32,24,0
0.1728395061728395,1.0,6.209876543209877,0.07670454545454546,32,24,0
